Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;6725;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0076;-0.0089;-0.0225;2.7550;1.0486;359.8775;NULL;-0.0659;0.0216;2.0000;-0.0659;0.0216;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0017;-0.0226;0.5272;358.2822;357.3716;1.8649;0.0109;-0.0197;0.5182;357.7159;358.0528;2.0327;1;NULL;0.0109;-0.0197;0.5182;357.7159;358.0528;2.0327;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;40;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6998;2026-03-26 10:59:44.0161;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;6725;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0076;-0.0089;-0.0225;2.7550;1.0486;359.8775;0.0693;-0.0659;0.0216;2.0000;-0.0659;0.0216;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0017;-0.0226;0.5272;358.2822;357.3716;1.8649;0.0109;-0.0197;0.5182;357.7159;358.0528;2.0327;1;NULL;0.0109;-0.0197;0.5182;357.7159;358.0528;2.0327;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;40;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:44.0181;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;6725;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0076;-0.0089;-0.0225;2.7550;1.0486;359.8775;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0017;-0.0226;0.5272;358.2822;357.3716;1.8649;0.0109;-0.0197;0.5182;357.7159;358.0528;2.0327;1;NULL;0.0109;-0.0197;0.5182;357.7159;358.0528;2.0327;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:44.0201;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;6812;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0027;-0.0077;-0.0250;1.3299;10.9956;359.6698;NULL;0.4110;0.0057;2.0000;0.4110;0.0057;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1355;-0.0266;0.5173;358.7751;10.5253;0.8292;0.1438;-0.0291;0.5079;358.7118;11.0846;1.4820;1;NULL;0.1438;-0.0291;0.5079;358.7118;11.0846;1.4820;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;41;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7335;2026-03-26 10:59:44.7491;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;6812;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0027;-0.0077;-0.0250;1.3299;10.9956;359.6698;0.0892;0.4110;0.0057;2.0000;0.4110;0.0057;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1355;-0.0266;0.5173;358.7751;10.5253;0.8292;0.1438;-0.0291;0.5079;358.7118;11.0846;1.4820;1;NULL;0.1438;-0.0291;0.5079;358.7118;11.0846;1.4820;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;41;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:44.7516;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;6812;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0027;-0.0077;-0.0250;1.3299;10.9956;359.6698;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1355;-0.0266;0.5173;358.7751;10.5253;0.8292;0.1438;-0.0291;0.5079;358.7118;11.0846;1.4820;1;NULL;0.1438;-0.0291;0.5079;358.7118;11.0846;1.4820;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:44.7541;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;6934;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0105;-0.0063;-0.0160;1.2153;357.8207;359.5570;NULL;-0.4826;0.0066;2.0000;-0.4826;0.0066;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1052;-0.0251;0.5125;358.8178;345.7642;359.3571;-0.1087;-0.0243;0.5072;358.7357;346.0790;359.7154;1;NULL;-0.1087;-0.0243;0.5072;358.7357;346.0790;359.7154;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;42;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0244;2026-03-26 10:59:45.7738;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;6934;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0105;-0.0063;-0.0160;1.2153;357.8207;359.5570;0.0186;-0.4826;0.0066;2.0000;-0.4826;0.0066;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1052;-0.0251;0.5125;358.8178;345.7642;359.3571;-0.1087;-0.0243;0.5072;358.7357;346.0790;359.7154;1;NULL;-0.1087;-0.0243;0.5072;358.7357;346.0790;359.7154;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;42;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:45.7753;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;6934;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0105;-0.0063;-0.0160;1.2153;357.8207;359.5570;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1052;-0.0251;0.5125;358.8178;345.7642;359.3571;-0.1087;-0.0243;0.5072;358.7357;346.0790;359.7154;1;NULL;-0.1087;-0.0243;0.5072;358.7357;346.0790;359.7154;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:45.7768;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;7029;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0060;-0.0096;-0.0222;2.3505;2.9464;359.7707;NULL;-0.0055;0.0113;2.0000;-0.0055;0.0113;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0194;-0.0234;0.5273;358.6508;359.0290;1.5902;0.0288;-0.0217;0.5186;358.3239;359.3842;1.3638;1;NULL;0.0288;-0.0217;0.5186;358.3239;359.3842;1.3638;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8004;2026-03-26 10:59:46.5744;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;7029;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0060;-0.0096;-0.0222;2.3505;2.9464;359.7707;0.0126;-0.0055;0.0113;2.0000;-0.0055;0.0113;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0194;-0.0234;0.5273;358.6508;359.0290;1.5902;0.0288;-0.0217;0.5186;358.3239;359.3842;1.3638;1;NULL;0.0288;-0.0217;0.5186;358.3239;359.3842;1.3638;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:46.5764;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;7029;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0060;-0.0096;-0.0222;2.3505;2.9464;359.7707;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0194;-0.0234;0.5273;358.6508;359.0290;1.5902;0.0288;-0.0217;0.5186;358.3239;359.3842;1.3638;1;NULL;0.0288;-0.0217;0.5186;358.3239;359.3842;1.3638;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:46.5785;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;7133;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0060;-0.0094;-0.0201;2.7342;8.9648;0.0335;NULL;0.4443;-0.0039;2.0000;0.4443;-0.0039;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1471;-0.0240;0.5229;359.2367;11.3735;359.9257;0.1555;-0.0242;0.5134;359.1740;12.8989;0.3201;1;NULL;0.1555;-0.0242;0.5134;359.1740;12.8989;0.3201;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8922;2026-03-26 10:59:47.4666;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;45;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;7133;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0060;-0.0094;-0.0201;2.7342;8.9648;0.0335;0.0559;0.4443;-0.0039;2.0000;0.4443;-0.0039;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1471;-0.0240;0.5229;359.2367;11.3735;359.9257;0.1555;-0.0242;0.5134;359.1740;12.8989;0.3201;1;NULL;0.1555;-0.0242;0.5134;359.1740;12.8989;0.3201;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:47.4696;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;7133;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0060;-0.0094;-0.0201;2.7342;8.9648;0.0335;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1471;-0.0240;0.5229;359.2367;11.3735;359.9257;0.1555;-0.0242;0.5134;359.1740;12.8989;0.3201;1;NULL;0.1555;-0.0242;0.5134;359.1740;12.8989;0.3201;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:47.4722;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;7239;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0090;-0.0084;-0.0189;2.2561;2.0786;0.5121;NULL;-0.0145;-0.0071;2.0000;-0.0145;-0.0071;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-0.0270;0.5333;359.2198;358.6270;0.5958;0.0192;-0.0271;0.5288;359.3514;359.7408;2.0531;1;NULL;0.0192;-0.0271;0.5288;359.3514;359.7408;2.0531;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;45;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9240;2026-03-26 10:59:48.3916;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;46;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;7239;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0090;-0.0084;-0.0189;2.2561;2.0786;0.5121;0.0162;-0.0145;-0.0071;2.0000;-0.0145;-0.0071;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-0.0270;0.5333;359.2198;358.6270;0.5958;0.0192;-0.0271;0.5288;359.3514;359.7408;2.0531;1;NULL;0.0192;-0.0271;0.5288;359.3514;359.7408;2.0531;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;45;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:48.3949;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;7239;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0090;-0.0084;-0.0189;2.2561;2.0786;0.5121;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0206;-0.0270;0.5333;359.2198;358.6270;0.5958;0.0192;-0.0271;0.5288;359.3514;359.7408;2.0531;1;NULL;0.0192;-0.0271;0.5288;359.3514;359.7408;2.0531;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:48.3982;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;7345;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0107;-0.0066;-0.0173;1.7677;354.6082;0.5829;NULL;-0.5062;-0.0211;2.0000;-0.5062;-0.0211;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1129;-0.0289;0.5190;359.7059;345.1293;0.2107;-0.1121;-0.0264;0.5117;359.3947;345.3563;0.1040;1;NULL;-0.1121;-0.0264;0.5117;359.3947;345.3563;0.1040;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;46;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9994;2026-03-26 10:59:49.3895;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;47;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;7345;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0107;-0.0066;-0.0173;1.7677;354.6082;0.5829;0.0219;-0.5062;-0.0211;2.0000;-0.5062;-0.0211;2.0000;NULL;1;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1129;-0.0289;0.5190;359.7059;345.1293;0.2107;-0.1121;-0.0264;0.5117;359.3947;345.3563;0.1040;1;NULL;-0.1121;-0.0264;0.5117;359.3947;345.3563;0.1040;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;46;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:49.3932;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;7345;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0107;-0.0066;-0.0173;1.7677;354.6082;0.5829;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1129;-0.0289;0.5190;359.7059;345.1293;0.2107;-0.1121;-0.0264;0.5117;359.3947;345.3563;0.1040;1;NULL;-0.1121;-0.0264;0.5117;359.3947;345.3563;0.1040;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 10:59:49.3968;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;48;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;7480;121879c9-f38f-4e3f-bf16-6ffe248db243;NULL;-0.0193;-0.0098;-0.0138;3.3738;6.8049;2.4343;NULL;0.4319;-0.0122;2.0000;0.4319;-0.0122;2.0000;NULL;NULL;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1413;-0.0266;0.5234;359.4545;11.1359;0.7968;0.1447;-0.0251;0.5163;359.3033;11.7149;1.4161;1;NULL;0.1447;-0.0251;0.5163;359.3033;11.7149;1.4161;ControllerBody;NULL;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;NULL;NULL;47;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3327;2026-03-26 10:59:50.7221;Controllers;NULL;NULL;OpenXR
