Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;5;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3636;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0129;0.0011;-0.0376;357.8328;1.1132;359.4578;NULL;0.0489;0.0168;2.0000;0.0489;0.0168;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0171;-0.0139;0.5362;358.8011;357.3315;0.6337;0.0131;-0.0089;0.5285;358.0896;357.6392;0.7810;1;NULL;0.0131;-0.0089;0.5285;358.0896;357.6392;0.7810;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8253;2026-03-26 11:08:32.8637;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;5;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3636;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0129;0.0011;-0.0376;357.8328;1.1132;359.4578;0.0517;0.0489;0.0168;2.0000;0.0489;0.0168;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0171;-0.0139;0.5362;358.8011;357.3315;0.6337;0.0131;-0.0089;0.5285;358.0896;357.6392;0.7810;1;NULL;0.0131;-0.0089;0.5285;358.0896;357.6392;0.7810;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:32.8667;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3636;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0129;0.0011;-0.0376;357.8328;1.1132;359.4578;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0171;-0.0139;0.5362;358.8011;357.3315;0.6337;0.0131;-0.0089;0.5285;358.0896;357.6392;0.7810;1;NULL;0.0131;-0.0089;0.5285;358.0896;357.6392;0.7810;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:32.8719;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3717;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0063;-0.0014;-0.0378;358.6089;5.1644;359.9298;NULL;0.5426;-0.0069;2.0000;0.5426;-0.0069;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1659;-0.0171;0.5413;359.6068;10.7395;359.3458;0.1668;-0.0141;0.5312;359.2960;10.5735;359.0614;1;NULL;0.1668;-0.0141;0.5312;359.2960;10.5735;359.0614;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8243;2026-03-26 11:08:33.6868;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3717;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0063;-0.0014;-0.0378;358.6089;5.1644;359.9298;0.0431;0.5426;-0.0069;2.0000;0.5426;-0.0069;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1659;-0.0171;0.5413;359.6068;10.7395;359.3458;0.1668;-0.0141;0.5312;359.2960;10.5735;359.0614;1;NULL;0.1668;-0.0141;0.5312;359.2960;10.5735;359.0614;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:33.6894;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3717;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0063;-0.0014;-0.0378;358.6089;5.1644;359.9298;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1659;-0.0171;0.5413;359.6068;10.7395;359.3458;0.1668;-0.0141;0.5312;359.2960;10.5735;359.0614;1;NULL;0.1668;-0.0141;0.5312;359.2960;10.5735;359.0614;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:33.6936;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3826;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0134;-0.0004;-0.0378;358.3840;1.2514;359.7981;NULL;0.0392;0.0139;2.0000;0.0392;0.0139;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0158;-0.0149;0.5364;358.8750;357.0047;0.7611;0.0142;-0.0123;0.5285;358.7496;357.7023;1.3041;1;NULL;0.0142;-0.0123;0.5285;358.7496;357.7023;1.3041;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;6;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0080;2026-03-26 11:08:34.6949;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3826;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0134;-0.0004;-0.0378;358.3840;1.2514;359.7981;0.0416;0.0392;0.0139;2.0000;0.0392;0.0139;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0158;-0.0149;0.5364;358.8750;357.0047;0.7611;0.0142;-0.0123;0.5285;358.7496;357.7023;1.3041;1;NULL;0.0142;-0.0123;0.5285;358.7496;357.7023;1.3041;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:34.6981;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3826;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0134;-0.0004;-0.0378;358.3840;1.2514;359.7981;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0158;-0.0149;0.5364;358.8750;357.0047;0.7611;0.0142;-0.0123;0.5285;358.7496;357.7023;1.3041;1;NULL;0.0142;-0.0123;0.5285;358.7496;357.7023;1.3041;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:34.7027;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3924;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0064;-0.0009;-0.0381;358.6325;5.5479;359.7029;NULL;0.4679;-0.0174;2.0000;0.4679;-0.0174;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1388;-0.0261;0.5439;359.6611;8.9402;0.3837;0.1452;-0.0251;0.5350;359.6747;9.5550;0.0318;1;NULL;0.1452;-0.0251;0.5350;359.6747;9.5550;0.0318;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8330;2026-03-26 11:08:35.5253;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3924;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0064;-0.0009;-0.0381;358.6325;5.5479;359.7029;0.0365;0.4679;-0.0174;2.0000;0.4679;-0.0174;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1388;-0.0261;0.5439;359.6611;8.9402;0.3837;0.1452;-0.0251;0.5350;359.6747;9.5550;0.0318;1;NULL;0.1452;-0.0251;0.5350;359.6747;9.5550;0.0318;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:35.5268;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3924;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0064;-0.0009;-0.0381;358.6325;5.5479;359.7029;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1388;-0.0261;0.5439;359.6611;8.9402;0.3837;0.1452;-0.0251;0.5350;359.6747;9.5550;0.0318;1;NULL;0.1452;-0.0251;0.5350;359.6747;9.5550;0.0318;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:35.5283;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4036;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0128;-0.0010;-0.0386;358.5407;1.0649;359.5182;NULL;0.0313;0.0010;2.0000;0.0313;0.0010;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0107;-0.0231;0.5361;359.0583;356.8951;1.8853;0.0012;-0.0225;0.5282;359.0873;356.4183;2.5828;1;NULL;0.0012;-0.0225;0.5282;359.0873;356.4183;2.5828;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9332;2026-03-26 11:08:36.4585;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4036;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0128;-0.0010;-0.0386;358.5407;1.0649;359.5182;0.0313;0.0313;0.0010;2.0000;0.0313;0.0010;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0107;-0.0231;0.5361;359.0583;356.8951;1.8853;0.0012;-0.0225;0.5282;359.0873;356.4183;2.5828;1;NULL;0.0012;-0.0225;0.5282;359.0873;356.4183;2.5828;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:36.4600;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4036;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0128;-0.0010;-0.0386;358.5407;1.0649;359.5182;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0107;-0.0231;0.5361;359.0583;356.8951;1.8853;0.0012;-0.0225;0.5282;359.0873;356.4183;2.5828;1;NULL;0.0012;-0.0225;0.5282;359.0873;356.4183;2.5828;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:36.4616;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4145;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0044;-0.0029;-0.0365;359.6182;5.8002;359.2511;NULL;0.5223;-0.0162;2.0000;0.5223;-0.0162;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1564;-0.0270;0.5423;359.5806;10.3401;1.4377;0.1547;-0.0260;0.5334;359.3405;9.9643;1.9162;1;NULL;0.1547;-0.0260;0.5334;359.3405;9.9643;1.9162;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9084;2026-03-26 11:08:37.3676;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4145;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0044;-0.0029;-0.0365;359.6182;5.8002;359.2511;0.0276;0.5223;-0.0162;2.0000;0.5223;-0.0162;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1564;-0.0270;0.5423;359.5806;10.3401;1.4377;0.1547;-0.0260;0.5334;359.3405;9.9643;1.9162;1;NULL;0.1547;-0.0260;0.5334;359.3405;9.9643;1.9162;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:37.3686;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4145;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0044;-0.0029;-0.0365;359.6182;5.8002;359.2511;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1564;-0.0270;0.5423;359.5806;10.3401;1.4377;0.1547;-0.0260;0.5334;359.3405;9.9643;1.9162;1;NULL;0.1547;-0.0260;0.5334;359.3405;9.9643;1.9162;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:37.3702;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4248;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0169;-0.0022;-0.0334;359.7546;0.7170;0.2387;NULL;0.0292;-0.0082;2.0000;0.0292;-0.0082;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0062;-0.0284;0.5385;359.2084;356.9846;3.2581;-0.0026;-0.0243;0.5308;358.7196;356.2989;4.0785;1;NULL;-0.0026;-0.0243;0.5308;358.7196;356.2989;4.0785;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8581;2026-03-26 11:08:38.2250;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4248;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0169;-0.0022;-0.0334;359.7546;0.7170;0.2387;0.0303;0.0292;-0.0082;2.0000;0.0292;-0.0082;2.0000;NULL;1;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0062;-0.0284;0.5385;359.2084;356.9846;3.2581;-0.0026;-0.0243;0.5308;358.7196;356.2989;4.0785;1;NULL;-0.0026;-0.0243;0.5308;358.7196;356.2989;4.0785;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:38.2265;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4248;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0169;-0.0022;-0.0334;359.7546;0.7170;0.2387;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0062;-0.0284;0.5385;359.2084;356.9846;3.2581;-0.0026;-0.0243;0.5308;358.7196;356.2989;4.0785;1;NULL;-0.0026;-0.0243;0.5308;358.7196;356.2989;4.0785;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:08:38.2286;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4353;8e120f03-0d4b-42bd-8227-9160ece8e376;NULL;-0.0212;-0.0042;-0.0340;1.1141;353.4319;359.0883;NULL;-0.4808;0.0127;2.0000;-0.4808;0.0127;2.0000;NULL;NULL;0.0192;-1.3611;0.0065;0.0000;11.2316;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1340;-0.0261;0.5053;358.5768;343.3590;3.4592;-0.1361;-0.0219;0.4963;358.2240;343.2332;3.9624;1;NULL;-0.1361;-0.0219;0.4963;358.2240;343.2332;3.9624;ControllerBody;NULL;a08a302b-aead-4f6e-a9a6-2a0b3992ba8e;NULL;NULL;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8748;2026-03-26 11:08:39.1008;Controllers;NULL;NULL;OpenXR
