Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;53;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;15823;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;0.0000;0.0011;0.0121;7.2532;7.4775;2.3207;NULL;0.5009;-0.0656;2.0000;0.5009;-0.0656;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5803;0.2202;359.6145;17.9746;28.0356;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1566;-0.2075;0.3577;333.1278;5.9643;339.7177;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;38;1;NULL;0.5000;0.0000;2.0000;Exposure;2.7164;2026-05-18 09:41:58.8041;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;53;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;15823;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;0.0000;0.0011;0.0121;7.2532;7.4775;2.3207;0.0657;0.5009;-0.0656;2.0000;0.5009;-0.0656;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1177;-0.5803;0.2202;359.6145;17.9746;28.0356;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1566;-0.2075;0.3577;333.1278;5.9643;339.7177;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;38;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:41:58.8062;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;15823;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;0.0000;0.0011;0.0121;7.2532;7.4775;2.3207;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5803;0.2202;359.6145;17.9746;28.0356;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1566;-0.2075;0.3577;333.1278;5.9643;339.7177;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:41:58.8083;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;15980;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0050;0.0028;0.0111;6.3196;2.0248;0.7690;NULL;0.0015;0.0884;2.0000;0.0015;0.0884;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1168;-0.5746;0.2192;359.2787;18.7535;27.3416;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0685;-0.1909;0.3599;331.9497;349.9770;345.5740;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;2.6659;2026-05-18 09:42:01.4700;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;15980;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0050;0.0028;0.0111;6.3196;2.0248;0.7690;0.0885;0.0015;0.0884;2.0000;0.0015;0.0884;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1168;-0.5746;0.2192;359.2787;18.7535;27.3416;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0685;-0.1909;0.3599;331.9497;349.9770;345.5740;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:01.4715;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;15980;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0050;0.0028;0.0111;6.3196;2.0248;0.7690;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1168;-0.5746;0.2192;359.2787;18.7535;27.3416;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0685;-0.1909;0.3599;331.9497;349.9770;345.5740;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:01.4746;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;16136;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0010;0.0026;0.0114;6.3754;6.6051;2.1070;NULL;0.4760;0.0375;2.0000;0.4760;0.0375;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1174;-0.5771;0.2208;0.1365;18.0033;27.7915;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1458;-0.1876;0.3689;328.3466;3.0915;344.2175;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;2.6480;2026-05-18 09:42:04.1180;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;16136;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0010;0.0026;0.0114;6.3754;6.6051;2.1070;0.0445;0.4760;0.0375;2.0000;0.4760;0.0375;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1174;-0.5771;0.2208;0.1365;18.0033;27.7915;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1458;-0.1876;0.3689;328.3466;3.0915;344.2175;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:04.1195;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;16136;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0010;0.0026;0.0114;6.3754;6.6051;2.1070;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1174;-0.5771;0.2208;0.1365;18.0033;27.7915;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1458;-0.1876;0.3689;328.3466;3.0915;344.2175;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:04.1211;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;16294;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0084;0.0026;0.0122;6.8645;1.1974;1.2319;NULL;-0.0066;0.0118;2.0000;-0.0066;0.0118;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5751;0.2196;359.2975;18.6944;26.6769;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0630;-0.1874;0.3650;333.7144;349.4588;346.3558;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;2.6830;2026-05-18 09:42:06.8003;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;16294;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0084;0.0026;0.0122;6.8645;1.1974;1.2319;0.0135;-0.0066;0.0118;2.0000;-0.0066;0.0118;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1175;-0.5751;0.2196;359.2975;18.6944;26.6769;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0630;-0.1874;0.3650;333.7144;349.4588;346.3558;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:06.8029;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;16294;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0084;0.0026;0.0122;6.8645;1.1974;1.2319;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1175;-0.5751;0.2196;359.2975;18.6944;26.6769;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0630;-0.1874;0.3650;333.7144;349.4588;346.3558;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:06.8045;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;16452;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0030;0.0033;0.0122;6.1107;8.3959;2.7022;NULL;0.4982;0.0111;2.0000;0.4982;0.0111;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1176;-0.5790;0.2207;0.5228;17.7579;28.0248;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1455;-0.1806;0.3648;333.8820;5.2804;345.8941;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;42;1;NULL;0.5000;0.0000;2.0000;Exposure;2.6834;2026-05-18 09:42:09.4846;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;16452;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0030;0.0033;0.0122;6.1107;8.3959;2.7022;0.0113;0.4982;0.0111;2.0000;0.4982;0.0111;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1176;-0.5790;0.2207;0.5228;17.7579;28.0248;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1455;-0.1806;0.3648;333.8820;5.2804;345.8941;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;42;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:09.4856;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;16452;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0030;0.0033;0.0122;6.1107;8.3959;2.7022;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1176;-0.5790;0.2207;0.5228;17.7579;28.0248;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1455;-0.1806;0.3648;333.8820;5.2804;345.8941;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:09.4886;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;16612;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0107;0.0036;0.0115;5.9877;1.7026;1.9759;NULL;-0.0423;-0.0150;2.0000;-0.0423;-0.0150;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5758;0.2197;358.9655;18.7929;26.6710;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0565;-0.1868;0.3645;331.7184;348.3421;350.9873;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;2.7166;2026-05-18 09:42:12.2005;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;16612;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0107;0.0036;0.0115;5.9877;1.7026;1.9759;0.0449;-0.0423;-0.0150;2.0000;-0.0423;-0.0150;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1177;-0.5758;0.2197;358.9655;18.7929;26.6710;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0565;-0.1868;0.3645;331.7184;348.3421;350.9873;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:12.2020;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;16612;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0107;0.0036;0.0115;5.9877;1.7026;1.9759;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5758;0.2197;358.9655;18.7929;26.6710;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0565;-0.1868;0.3645;331.7184;348.3421;350.9873;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:12.2045;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;16771;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0064;0.0038;0.0113;5.8255;6.8631;3.0352;NULL;0.4983;0.0699;2.0000;0.4983;0.0699;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1170;-0.5760;0.2197;359.2754;18.2797;27.8236;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1388;-0.1775;0.3684;327.5133;1.9619;347.8604;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;2.7049;2026-05-18 09:42:14.9059;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;16771;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0064;0.0038;0.0113;5.8255;6.8631;3.0352;0.0699;0.4983;0.0699;2.0000;0.4983;0.0699;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1170;-0.5760;0.2197;359.2754;18.2797;27.8236;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1388;-0.1775;0.3684;327.5133;1.9619;347.8604;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;44;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:14.9070;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;16771;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0064;0.0038;0.0113;5.8255;6.8631;3.0352;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1170;-0.5760;0.2197;359.2754;18.2797;27.8236;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1388;-0.1775;0.3684;327.5133;1.9619;347.8604;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:14.9085;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;16929;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0181;0.0044;0.0113;6.1376;351.3581;359.4146;NULL;-0.5308;-0.0532;2.0000;-0.5308;-0.0532;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1188;-0.5756;0.2169;356.0061;19.2536;22.4551;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0134;-0.1727;0.3514;336.1387;332.4803;347.3893;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;45;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.6837;2026-05-18 09:42:17.5888;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;16929;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0181;0.0044;0.0113;6.1376;351.3581;359.4146;0.0614;-0.5308;-0.0532;2.0000;-0.5308;-0.0532;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1188;-0.5756;0.2169;356.0061;19.2536;22.4551;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0134;-0.1727;0.3514;336.1387;332.4803;347.3893;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;45;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:17.5913;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;16929;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0181;0.0044;0.0113;6.1376;351.3581;359.4146;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1188;-0.5756;0.2169;356.0061;19.2536;22.4551;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;-0.0134;-0.1727;0.3514;336.1387;332.4803;347.3893;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:17.5934;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;17090;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0006;0.0028;0.0127;6.5207;8.5211;2.3781;NULL;0.5039;0.0459;2.0000;0.5039;0.0459;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5769;0.2191;359.5679;18.2299;27.9014;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1498;-0.1681;0.3695;330.9633;1.3380;350.9245;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;46;1;NULL;0.5000;0.0000;2.0000;Exposure;2.7335;2026-05-18 09:42:20.3223;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;17090;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0006;0.0028;0.0127;6.5207;8.5211;2.3781;0.0461;0.5039;0.0459;2.0000;0.5039;0.0459;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;-0.1177;-0.5769;0.2191;359.5679;18.2299;27.9014;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1498;-0.1681;0.3695;330.9633;1.3380;350.9245;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;46;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:20.3238;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;17090;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0006;0.0028;0.0127;6.5207;8.5211;2.3781;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1177;-0.5769;0.2191;359.5679;18.2299;27.9014;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.1498;-0.1681;0.3695;330.9633;1.3380;350.9245;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 09:42:20.3275;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;62;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;17245;787e0035-8b7e-4447-9175-87a3d8ec92d0;NULL;-0.0063;0.0051;0.0117;5.4878;2.9952;0.7435;NULL;-0.0051;0.1645;2.0000;-0.0051;0.1645;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1172;-0.5765;0.2196;359.1414;18.6322;26.9723;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;0.0651;-0.1699;0.3713;332.6969;349.0872;350.1532;Palm;NULL;74d2926a-426a-4027-80f0-b73635af967b;NULL;NULL;47;0;NULL;0.0000;0.0000;2.0000;Exposure;2.6326;2026-05-18 09:42:22.9561;Hands;NULL;NULL;OpenXR
