Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4630;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0048;0.0036;0.0031;357.3058;357.3995;0.3224;NULL;0.0038;0.0000;2.0000;0.0038;0.0000;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0028;-0.0332;0.5962;358.6487;355.9686;3.6714;-0.0074;-0.0345;0.5876;358.6048;355.1201;4.2789;1;NULL;-0.0074;-0.0345;0.5876;358.6048;355.1201;4.2789;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;15;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0408;2026-03-26 11:50:06.1974;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4630;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0048;0.0036;0.0031;357.3058;357.3995;0.3224;0.0038;0.0038;0.0000;2.0000;0.0038;0.0000;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0028;-0.0332;0.5962;358.6487;355.9686;3.6714;-0.0074;-0.0345;0.5876;358.6048;355.1201;4.2789;1;NULL;-0.0074;-0.0345;0.5876;358.6048;355.1201;4.2789;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;15;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:06.1994;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4630;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0048;0.0036;0.0031;357.3058;357.3995;0.3224;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0028;-0.0332;0.5962;358.6487;355.9686;3.6714;-0.0074;-0.0345;0.5876;358.6048;355.1201;4.2789;1;NULL;-0.0074;-0.0345;0.5876;358.6048;355.1201;4.2789;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:06.2009;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4738;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0120;0.0031;0.0012;357.1769;2.3749;1.1110;NULL;0.5348;0.0105;2.0000;0.5348;0.0105;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1605;-0.0272;0.6029;358.4825;11.1068;2.0264;0.1667;-0.0276;0.5949;358.1959;11.4658;1.9874;1;NULL;0.1667;-0.0276;0.5949;358.1959;11.4658;1.9874;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;16;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9082;2026-03-26 11:50:07.1045;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4738;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0120;0.0031;0.0012;357.1769;2.3749;1.1110;0.0363;0.5348;0.0105;2.0000;0.5348;0.0105;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1605;-0.0272;0.6029;358.4825;11.1068;2.0264;0.1667;-0.0276;0.5949;358.1959;11.4658;1.9874;1;NULL;0.1667;-0.0276;0.5949;358.1959;11.4658;1.9874;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;16;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:07.1075;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4738;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0120;0.0031;0.0012;357.1769;2.3749;1.1110;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1605;-0.0272;0.6029;358.4825;11.1068;2.0264;0.1667;-0.0276;0.5949;358.1959;11.4658;1.9874;1;NULL;0.1667;-0.0276;0.5949;358.1959;11.4658;1.9874;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:07.1086;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4857;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0005;0.0038;0.0009;356.7381;351.0072;358.6014;NULL;-0.4449;0.0110;2.0000;-0.4449;0.0110;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1343;-0.0313;0.5541;358.3885;344.1452;3.4518;-0.1427;-0.0332;0.5455;358.7921;343.4005;3.5060;1;NULL;-0.1427;-0.0332;0.5455;358.7921;343.4005;3.5060;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0004;2026-03-26 11:50:08.1054;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4857;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0005;0.0038;0.0009;356.7381;351.0072;358.6014;0.0562;-0.4449;0.0110;2.0000;-0.4449;0.0110;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1343;-0.0313;0.5541;358.3885;344.1452;3.4518;-0.1427;-0.0332;0.5455;358.7921;343.4005;3.5060;1;NULL;-0.1427;-0.0332;0.5455;358.7921;343.4005;3.5060;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:08.1091;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4857;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0005;0.0038;0.0009;356.7381;351.0072;358.6014;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1343;-0.0313;0.5541;358.3885;344.1452;3.4518;-0.1427;-0.0332;0.5455;358.7921;343.4005;3.5060;1;NULL;-0.1427;-0.0332;0.5455;358.7921;343.4005;3.5060;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:08.1123;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;5014;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0127;0.0010;0.0005;358.2216;3.1862;0.3925;NULL;0.5505;0.0077;2.0000;0.5505;0.0077;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1708;-0.0233;0.5995;358.7587;11.2945;359.6894;0.1692;-0.0236;0.5915;358.7810;10.9772;0.3472;1;NULL;0.1692;-0.0236;0.5915;358.7810;10.9772;0.3472;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;18;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3162;2026-03-26 11:50:09.4224;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;5014;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0127;0.0010;0.0005;358.2216;3.1862;0.3925;0.0510;0.5505;0.0077;2.0000;0.5505;0.0077;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1708;-0.0233;0.5995;358.7587;11.2945;359.6894;0.1692;-0.0236;0.5915;358.7810;10.9772;0.3472;1;NULL;0.1692;-0.0236;0.5915;358.7810;10.9772;0.3472;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;18;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:09.4240;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;5014;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0127;0.0010;0.0005;358.2216;3.1862;0.3925;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1708;-0.0233;0.5995;358.7587;11.2945;359.6894;0.1692;-0.0236;0.5915;358.7810;10.9772;0.3472;1;NULL;0.1692;-0.0236;0.5915;358.7810;10.9772;0.3472;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:09.4255;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;5145;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0026;0.0018;0.0004;357.6891;352.2267;359.1001;NULL;-0.5126;0.0030;2.0000;-0.5126;0.0030;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1440;-0.0316;0.5483;358.7004;342.1105;2.8843;-0.1526;-0.0336;0.5380;358.8867;341.3627;3.2541;1;NULL;-0.1526;-0.0336;0.5380;358.8867;341.3627;3.2541;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1000;2026-03-26 11:50:10.5223;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;5145;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0026;0.0018;0.0004;357.6891;352.2267;359.1001;0.0130;-0.5126;0.0030;2.0000;-0.5126;0.0030;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1440;-0.0316;0.5483;358.7004;342.1105;2.8843;-0.1526;-0.0336;0.5380;358.8867;341.3627;3.2541;1;NULL;-0.1526;-0.0336;0.5380;358.8867;341.3627;3.2541;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:10.5239;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;5145;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0026;0.0018;0.0004;357.6891;352.2267;359.1001;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1440;-0.0316;0.5483;358.7004;342.1105;2.8843;-0.1526;-0.0336;0.5380;358.8867;341.3627;3.2541;1;NULL;-0.1526;-0.0336;0.5380;358.8867;341.3627;3.2541;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:10.5265;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;5252;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0083;0.0024;-0.0005;357.1897;357.0322;359.9097;NULL;0.0185;-0.0036;2.0000;0.0185;-0.0036;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0003;-0.0318;0.5916;358.8528;356.6992;2.6679;0.0015;-0.0334;0.5847;358.7574;356.5638;2.5878;1;NULL;0.0015;-0.0334;0.5847;358.7574;356.5638;2.5878;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8992;2026-03-26 11:50:11.4212;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;5252;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0083;0.0024;-0.0005;357.1897;357.0322;359.9097;0.0188;0.0185;-0.0036;2.0000;0.0185;-0.0036;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0003;-0.0318;0.5916;358.8528;356.6992;2.6679;0.0015;-0.0334;0.5847;358.7574;356.5638;2.5878;1;NULL;0.0015;-0.0334;0.5847;358.7574;356.5638;2.5878;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:11.4238;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;5252;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0083;0.0024;-0.0005;357.1897;357.0322;359.9097;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0003;-0.0318;0.5916;358.8528;356.6992;2.6679;0.0015;-0.0334;0.5847;358.7574;356.5638;2.5878;1;NULL;0.0015;-0.0334;0.5847;358.7574;356.5638;2.5878;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:11.4264;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;5386;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0064;0.0023;-0.0004;357.2491;352.6326;358.6975;NULL;-0.5144;-0.0327;2.0000;-0.5144;-0.0327;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1508;-0.0422;0.5505;359.6431;342.2621;2.6413;-0.1479;-0.0390;0.5448;359.3867;342.8086;3.2560;1;NULL;-0.1479;-0.0390;0.5448;359.3867;342.8086;3.2560;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;21;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1249;2026-03-26 11:50:12.5461;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;5386;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0064;0.0023;-0.0004;357.2491;352.6326;358.6975;0.0358;-0.5144;-0.0327;2.0000;-0.5144;-0.0327;2.0000;NULL;1;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1508;-0.0422;0.5505;359.6431;342.2621;2.6413;-0.1479;-0.0390;0.5448;359.3867;342.8086;3.2560;1;NULL;-0.1479;-0.0390;0.5448;359.3867;342.8086;3.2560;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;21;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:12.5476;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;5386;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0064;0.0023;-0.0004;357.2491;352.6326;358.6975;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1508;-0.0422;0.5505;359.6431;342.2621;2.6413;-0.1479;-0.0390;0.5448;359.3867;342.8086;3.2560;1;NULL;-0.1479;-0.0390;0.5448;359.3867;342.8086;3.2560;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:50:12.5491;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;5491;516c5d1e-9731-449e-916f-3969081798ea;NULL;0.0099;0.0020;-0.0011;357.4340;356.5959;359.2248;NULL;0.0024;0.0075;2.0000;0.0024;0.0075;2.0000;NULL;NULL;-0.0102;-1.3557;0.1258;0.0000;356.2754;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0065;-0.0295;0.5893;358.4985;356.3043;2.1994;-0.0010;-0.0288;0.5837;358.1089;356.8791;2.4673;1;NULL;-0.0010;-0.0288;0.5837;358.1089;356.8791;2.4673;ControllerBody;NULL;3dc84d05-0c16-4d44-8d4f-187a69cae80f;NULL;NULL;22;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8834;2026-03-26 11:50:13.4287;Controllers;NULL;NULL;OpenXR
