Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;48219;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0258;-0.0103;-0.0019;3.6658;0.1141;1.5674;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1112;-0.6127;0.2223;3.5570;15.3138;24.8367;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.1044;-0.2550;0.3420;324.0372;356.9472;332.1829;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:26.9069;Hands;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;48639;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0228;-0.0108;0.0014;4.3149;358.8663;1.6755;NULL;NULL;NULL;NULL;0.0196;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1126;-0.6146;0.2226;2.9683;15.1495;25.7120;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0810;-0.2462;0.3765;332.6189;359.1492;329.1825;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;1.9631;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.9987;2026-03-26 12:06:30.9017;Hands;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;48639;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0228;-0.0108;0.0014;4.3149;358.8663;1.6755;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1126;-0.6146;0.2226;2.9683;15.1495;25.7120;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0810;-0.2462;0.3765;332.6189;359.1492;329.1825;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:30.9054;Hands;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;48978;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0218;-0.0105;0.0012;3.8914;358.3425;1.8626;NULL;NULL;NULL;NULL;-0.0010;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1120;-0.6155;0.2228;2.7203;15.3153;25.4554;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0852;-0.2569;0.3782;331.9612;358.8070;329.7136;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;-0.1015;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.1077;2026-03-26 12:06:34.0082;Hands;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;48978;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0218;-0.0105;0.0012;3.8914;358.3425;1.8626;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1120;-0.6155;0.2228;2.7203;15.3153;25.4554;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0852;-0.2569;0.3782;331.9612;358.8070;329.7136;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:34.0129;Hands;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;49550;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0170;-0.0031;-0.0027;359.9684;357.6714;3.9048;NULL;NULL;NULL;NULL;0.0018;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6149;0.2225;2.2084;15.0076;25.8638;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0724;-0.1379;0.4875;333.1476;354.4877;350.4580;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;0.1814;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;5.1729;2026-03-26 12:06:39.1824;Hands;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;49550;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0170;-0.0031;-0.0027;359.9684;357.6714;3.9048;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6149;0.2225;2.2084;15.0076;25.8638;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0724;-0.1379;0.4875;333.1476;354.4877;350.4580;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:39.1855;Hands;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;49862;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0166;-0.0038;-0.0047;0.0038;357.3043;3.7532;NULL;NULL;NULL;NULL;0.0101;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1128;-0.6140;0.2220;1.9447;15.0860;26.0736;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0730;-0.1455;0.4749;333.2997;351.6556;355.1405;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;1.0123;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8412;2026-03-26 12:06:42.0234;Hands;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;49862;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0166;-0.0038;-0.0047;0.0038;357.3043;3.7532;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1128;-0.6140;0.2220;1.9447;15.0860;26.0736;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0730;-0.1455;0.4749;333.2997;351.6556;355.1405;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:42.0270;Hands;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;50178;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0174;-0.0042;-0.0047;0.0623;357.5350;3.5616;NULL;NULL;NULL;NULL;0.0013;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1130;-0.6157;0.2229;1.2031;15.2093;25.4630;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0718;-0.1446;0.4750;332.6960;351.3689;356.6559;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;0.1311;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.9818;2026-03-26 12:06:45.0050;Hands;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;50178;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0174;-0.0042;-0.0047;0.0623;357.5350;3.5616;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1130;-0.6157;0.2229;1.2031;15.2093;25.4630;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0718;-0.1446;0.4750;332.6960;351.3689;356.6559;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:45.0076;Hands;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;50457;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0181;-0.0033;-0.0060;359.7704;357.7255;3.4098;NULL;NULL;NULL;NULL;0.0060;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6148;0.2225;1.6412;15.0922;26.1186;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0710;-0.1424;0.4737;332.4246;350.2407;357.9462;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;0.5987;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.5336;2026-03-26 12:06:47.5383;Hands;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;50457;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0181;-0.0033;-0.0060;359.7704;357.7255;3.4098;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6148;0.2225;1.6412;15.0922;26.1186;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0710;-0.1424;0.4737;332.4246;350.2407;357.9462;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:47.5424;Hands;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;50747;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0165;-0.0042;-0.0060;0.1094;357.5021;3.7785;NULL;NULL;NULL;NULL;-0.0036;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1127;-0.6144;0.2224;1.7878;14.9638;25.6284;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0695;-0.1418;0.4716;332.2197;349.7078;358.4819;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;-0.3648;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7170;2026-03-26 12:06:50.2567;Hands;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;50747;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0165;-0.0042;-0.0060;0.1094;357.5021;3.7785;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1127;-0.6144;0.2224;1.7878;14.9638;25.6284;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0695;-0.1418;0.4716;332.2197;349.7078;358.4819;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:50.2598;Hands;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;51052;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0177;-0.0045;-0.0081;359.9544;357.6482;3.6011;NULL;NULL;NULL;NULL;0.0000;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1129;-0.6148;0.2220;1.8788;14.9341;25.8808;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0700;-0.1424;0.4729;329.9970;347.7638;1.2173;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;-0.0020;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7584;2026-03-26 12:06:53.0137;Hands;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;51052;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0177;-0.0045;-0.0081;359.9544;357.6482;3.6011;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1129;-0.6148;0.2220;1.8788;14.9341;25.8808;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0700;-0.1424;0.4729;329.9970;347.7638;1.2173;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:06:53.0181;Hands;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;51759;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0247;-0.0050;-0.0111;359.8161;358.0284;1.9115;NULL;NULL;NULL;NULL;0.0140;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1123;-0.6106;0.2210;1.6642;14.5311;25.8869;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0925;-0.1629;0.4698;335.7356;352.0919;345.3172;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;1.3989;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;7.3495;2026-03-26 12:07:00.7024;Hands;14;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;51759;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0247;-0.0050;-0.0111;359.8161;358.0284;1.9115;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1123;-0.6106;0.2210;1.6642;14.5311;25.8869;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0925;-0.1629;0.4698;335.7356;352.0919;345.3172;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:07:00.7055;Hands;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;52064;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0261;-0.0046;-0.0101;359.4912;358.0750;1.6006;NULL;NULL;NULL;NULL;0.0157;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6124;0.2213;1.9417;14.5982;26.0518;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0921;-0.1691;0.4682;336.7778;352.4755;345.6028;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;1.5708;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.6826;2026-03-26 12:07:03.3850;Hands;15;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;52064;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0261;-0.0046;-0.0101;359.4912;358.0750;1.6006;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6124;0.2213;1.9417;14.5982;26.0518;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0921;-0.1691;0.4682;336.7778;352.4755;345.6028;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:07:03.3899;Hands;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;52373;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0257;-0.0051;-0.0101;359.7218;358.1114;1.7564;NULL;NULL;NULL;NULL;-0.0187;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6109;0.2211;2.1747;14.5975;26.0690;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0940;-0.1671;0.4694;335.3347;351.8057;345.6237;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;-1.8720;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.8316;2026-03-26 12:07:06.2179;Hands;16;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;52373;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0257;-0.0051;-0.0101;359.7218;358.1114;1.7564;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1124;-0.6109;0.2211;2.1747;14.5975;26.0690;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0940;-0.1671;0.4694;335.3347;351.8057;345.6237;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:07:06.2216;Hands;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;52748;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0270;-0.0043;-0.0100;359.5285;358.7374;1.8946;NULL;NULL;NULL;NULL;0.0007;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1129;-0.6122;0.2212;2.3117;14.4447;26.4131;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0941;-0.1657;0.4699;335.4615;351.8145;346.0851;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;0.0739;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;3.4743;2026-03-26 12:07:09.6919;Hands;17;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;52748;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0270;-0.0043;-0.0100;359.5285;358.7374;1.8946;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1129;-0.6122;0.2212;2.3117;14.4447;26.4131;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0941;-0.1657;0.4699;335.4615;351.8145;346.0851;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:07:09.6965;Hands;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;53051;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0283;-0.0044;-0.0088;359.6732;358.8611;1.3689;NULL;NULL;NULL;NULL;0.0102;0.0000;2.0000;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1123;-0.6103;0.2205;2.3166;14.2336;26.4010;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0925;-0.1667;0.4695;335.4076;351.1226;346.1010;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;1.0214;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7325;2026-03-26 12:07:12.4238;Hands;18;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;53051;877a4ae9-5043-4b6b-b35e-95337330fe10;NULL;0.0283;-0.0044;-0.0088;359.6732;358.8611;1.3689;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;-0.1123;-0.6103;0.2205;2.3166;14.2336;26.4010;Palm;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;;;;;;;;;;;;;0;NULL;0.0925;-0.1667;0.4695;335.4076;351.1226;346.1010;Palm;NULL;122ed9df-0a02-49d5-9741-6f70481e5b76;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 12:07:12.4264;Hands;19;30;OpenXR
