Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.6225;Trial Accepted;TaskEvent;6370;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0070;0.0033;-0.0304;358.7131;1.2167;358.7477;NULL;NULL;NULL;NULL;-0.0162;-0.0406;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0623;-0.0406;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0244;-0.0202;0.5637;358.3322;358.3812;358.9300;0.0227;-0.0223;0.5554;358.3789;358.9196;359.7841;1;NULL;0.0227;-0.0223;0.5554;358.3789;358.9196;359.7841;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2939;2026-03-26 11:55:56.3257;Controllers;2;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6370;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0070;0.0033;-0.0304;358.7131;1.2167;358.7477;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0957;0.0886;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0244;-0.0202;0.5637;358.3322;358.3812;358.9300;0.0227;-0.0223;0.5554;358.3789;358.9196;359.7841;1;NULL;0.0227;-0.0223;0.5554;358.3789;358.9196;359.7841;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0886;2.0000;LineBisection;0.0000;2026-03-26 11:55:56.3304;Controllers;3;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.1861;Trial Accepted;TaskEvent;6393;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0068;0.0029;-0.0295;358.9400;1.0166;358.8204;NULL;NULL;NULL;NULL;-0.0119;0.0886;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0957;0.0886;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0234;-0.0219;0.5638;358.5542;358.5938;359.1815;0.0230;-0.0236;0.5559;358.1728;359.0562;358.9658;1;NULL;0.0230;-0.0236;0.5559;358.1728;359.0562;358.9658;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2401;2026-03-26 11:55:56.5653;Controllers;3;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6393;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0068;0.0029;-0.0295;358.9400;1.0166;358.8204;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0427;-0.0392;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0234;-0.0219;0.5638;358.5542;358.5938;359.1815;0.0230;-0.0236;0.5559;358.1728;359.0562;358.9658;1;NULL;0.0230;-0.0236;0.5559;358.1728;359.0562;358.9658;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0392;2.0000;LineBisection;0.0000;2026-03-26 11:55:56.5690;Controllers;4;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.5627;Trial Accepted;TaskEvent;6417;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0077;0.0027;-0.0297;359.0422;1.0436;359.1873;NULL;NULL;NULL;NULL;-0.0156;-0.0392;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0427;-0.0392;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0228;-0.0190;0.5618;357.7979;358.4677;359.1324;0.0224;-0.0216;0.5502;357.8481;358.5855;359.4745;1;NULL;0.0224;-0.0216;0.5502;357.8481;358.5855;359.4745;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2422;2026-03-26 11:55:56.8077;Controllers;4;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6417;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0077;0.0027;-0.0297;359.0422;1.0436;359.1873;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1398;-0.0242;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0228;-0.0190;0.5618;357.7979;358.4677;359.1324;0.0224;-0.0216;0.5502;357.8481;358.5855;359.4745;1;NULL;0.0224;-0.0216;0.5502;357.8481;358.5855;359.4745;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0242;2.0000;LineBisection;0.0000;2026-03-26 11:55:56.8118;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.1893;Trial Accepted;TaskEvent;6437;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0072;0.0034;-0.0298;358.6089;0.9672;359.0145;NULL;NULL;NULL;NULL;-0.0119;-0.0242;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1398;-0.0242;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0219;-0.0261;0.5610;358.6644;358.6561;359.4965;0.0204;-0.0220;0.5505;357.6801;358.6683;359.1671;1;NULL;0.0204;-0.0220;0.5505;357.6801;358.6683;359.1671;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2239;2026-03-26 11:55:57.0317;Controllers;5;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6437;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0072;0.0034;-0.0298;358.6089;0.9672;359.0145;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1199;0.0484;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0219;-0.0261;0.5610;358.6644;358.6561;359.4965;0.0204;-0.0220;0.5505;357.6801;358.6683;359.1671;1;NULL;0.0204;-0.0220;0.5505;357.6801;358.6683;359.1671;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0484;2.0000;LineBisection;0.0000;2026-03-26 11:55:57.0349;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.8449;Trial Accepted;TaskEvent;6456;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0060;0.0029;-0.0294;358.7070;1.2195;358.8062;NULL;NULL;NULL;NULL;-0.0184;0.0484;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1199;0.0484;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0205;-0.0205;0.5584;357.6398;358.4543;359.0904;0.0191;-0.0243;0.5503;357.9389;358.5055;359.5198;1;NULL;0.0191;-0.0243;0.5503;357.9389;358.5055;359.5198;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2171;2026-03-26 11:55:57.2497;Controllers;6;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6456;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0060;0.0029;-0.0294;358.7070;1.2195;358.8062;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1054;-0.0580;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0205;-0.0205;0.5584;357.6398;358.4543;359.0904;0.0191;-0.0243;0.5503;357.9389;358.5055;359.5198;1;NULL;0.0191;-0.0243;0.5503;357.9389;358.5055;359.5198;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0580;2.0000;LineBisection;0.0000;2026-03-26 11:55:57.2523;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.8461;Trial Accepted;TaskEvent;6481;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0054;0.0028;-0.0289;358.8271;1.1557;358.7675;NULL;NULL;NULL;NULL;-0.0185;-0.0580;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1054;-0.0580;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0199;0.5576;357.5533;358.4694;359.0519;0.0183;-0.0159;0.5462;356.8146;357.9945;358.9085;1;NULL;0.0183;-0.0159;0.5462;356.8146;357.9945;358.9085;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2338;2026-03-26 11:55:57.4832;Controllers;7;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6481;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0054;0.0028;-0.0289;358.8271;1.1557;358.7675;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0749;-0.0695;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0199;0.5576;357.5533;358.4694;359.0519;0.0183;-0.0159;0.5462;356.8146;357.9945;358.9085;1;NULL;0.0183;-0.0159;0.5462;356.8146;357.9945;358.9085;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0695;2.0000;LineBisection;0.0000;2026-03-26 11:55:57.4869;Controllers;8;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-1.6174;Trial Accepted;TaskEvent;6500;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0056;0.0023;-0.0290;358.9088;0.9687;358.8520;NULL;NULL;NULL;NULL;-0.0162;-0.0695;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0749;-0.0695;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0203;-0.0257;0.5593;358.4005;358.5492;359.1162;0.0211;-0.0349;0.5552;359.1661;358.6557;359.3437;1;NULL;0.0211;-0.0349;0.5552;359.1661;358.6557;359.3437;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2077;2026-03-26 11:55:57.6919;Controllers;8;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6500;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0056;0.0023;-0.0290;358.9088;0.9687;358.8520;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1840;0.0465;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0203;-0.0257;0.5593;358.4005;358.5492;359.1162;0.0211;-0.0349;0.5552;359.1661;358.6557;359.3437;1;NULL;0.0211;-0.0349;0.5552;359.1661;358.6557;359.3437;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0465;2.0000;LineBisection;0.0000;2026-03-26 11:55:57.6951;Controllers;9;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-2.1978;Trial Accepted;TaskEvent;6521;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0054;0.0028;-0.0275;358.8788;0.9857;358.7484;NULL;NULL;NULL;NULL;-0.0220;0.0465;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1840;0.0465;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0196;-0.0264;0.5603;358.2271;358.3461;358.9787;0.0166;-0.0229;0.5537;357.2162;358.1917;359.0740;1;NULL;0.0166;-0.0229;0.5537;357.2162;358.1917;359.0740;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2335;2026-03-26 11:55:57.9239;Controllers;9;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6521;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0054;0.0028;-0.0275;358.8788;0.9857;358.7484;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0714;-0.0521;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0196;-0.0264;0.5603;358.2271;358.3461;358.9787;0.0166;-0.0229;0.5537;357.2162;358.1917;359.0740;1;NULL;0.0166;-0.0229;0.5537;357.2162;358.1917;359.0740;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0521;2.0000;LineBisection;0.0000;2026-03-26 11:55:57.9287;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-2.5570;Trial Accepted;TaskEvent;6545;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0063;0.0026;-0.0272;358.9548;0.9264;358.9927;NULL;NULL;NULL;NULL;-0.0256;-0.0521;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0714;-0.0521;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0187;-0.0261;0.5607;358.0753;358.2395;358.8691;0.0148;-0.0249;0.5525;357.5876;357.8706;359.2310;1;NULL;0.0148;-0.0249;0.5525;357.5876;357.8706;359.2310;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2590;2026-03-26 11:55:58.1836;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6545;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0063;0.0026;-0.0272;358.9548;0.9264;358.9927;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0948;-0.0178;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0187;-0.0261;0.5607;358.0753;358.2395;358.8691;0.0148;-0.0249;0.5525;357.5876;357.8706;359.2310;1;NULL;0.0148;-0.0249;0.5525;357.5876;357.8706;359.2310;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0178;2.0000;LineBisection;0.0000;2026-03-26 11:55:58.1877;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-2.7368;Trial Accepted;TaskEvent;6569;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0060;0.0030;-0.0268;358.7766;0.6438;358.7542;NULL;NULL;NULL;NULL;-0.0274;-0.0178;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0948;-0.0178;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0173;-0.0271;0.5613;358.0434;358.2219;358.9251;0.0145;-0.0291;0.5544;357.4993;358.2183;359.0881;1;NULL;0.0145;-0.0291;0.5544;357.4993;358.2183;359.0881;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2328;2026-03-26 11:55:58.4161;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6569;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0060;0.0030;-0.0268;358.7766;0.6438;358.7542;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1856;-0.0146;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0173;-0.0271;0.5613;358.0434;358.2219;358.9251;0.0145;-0.0291;0.5544;357.4993;358.2183;359.0881;1;NULL;0.0145;-0.0291;0.5544;357.4993;358.2183;359.0881;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0146;2.0000;LineBisection;0.0000;2026-03-26 11:55:58.4208;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-2.5851;Trial Accepted;TaskEvent;6601;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0063;0.0029;-0.0254;359.1614;0.5351;358.7706;NULL;NULL;NULL;NULL;-0.0259;-0.0146;2.0000;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1856;-0.0146;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0166;-0.0275;0.5615;358.0423;358.3091;359.0499;0.0139;-0.0299;0.5544;357.8680;358.1592;359.5526;1;NULL;0.0139;-0.0299;0.5544;357.8680;358.1592;359.5526;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.2911;2026-03-26 11:55:58.7080;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;6601;01565a31-4d3f-4cbb-912c-2931b2b81fd5;NULL;-0.0063;0.0029;-0.0254;359.1614;0.5351;358.7706;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0009;0.0224;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0166;-0.0275;0.5615;358.0423;358.3091;359.0499;0.0139;-0.0299;0.5544;357.8680;358.1592;359.5526;1;NULL;0.0139;-0.0299;0.5544;357.8680;358.1592;359.5526;ControllerBody;NULL;4787b7da-649c-442d-b855-65d1db0f7ce9;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0224;2.0000;LineBisection;0.0000;2026-03-26 11:55:58.7118;Controllers;13;20;OpenXR
