Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3389;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0106;-0.0014;-0.0524;354.9949;347.5841;0.9240;NULL;-0.4902;0.0406;2.0000;-0.4902;0.0406;2.0000;NULL;NULL;0.1472;-0.5799;-0.1904;0.0460;73.3918;339.8044;0.1497;-0.5783;-0.1922;359.8819;71.6789;338.1001;0;NULL;0.1497;-0.5783;-0.1922;359.8819;71.6789;338.1001;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1224;-0.0502;0.5054;356.6811;342.6235;2.3005;-0.1308;-0.0514;0.4960;356.3686;342.4045;3.1973;1;NULL;-0.1308;-0.0514;0.4960;356.3686;342.4045;3.1973;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1997;2026-04-01 12:05:01.0174;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3389;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0106;-0.0014;-0.0524;354.9949;347.5841;0.9240;0.0418;-0.4902;0.0406;2.0000;-0.4902;0.0406;2.0000;NULL;1;0.1472;-0.5799;-0.1904;0.0460;73.3918;339.8044;0.1497;-0.5783;-0.1922;359.8819;71.6789;338.1001;0;NULL;0.1497;-0.5783;-0.1922;359.8819;71.6789;338.1001;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1224;-0.0502;0.5054;356.6811;342.6235;2.3005;-0.1308;-0.0514;0.4960;356.3686;342.4045;3.1973;1;NULL;-0.1308;-0.0514;0.4960;356.3686;342.4045;3.1973;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:01.0189;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3389;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0106;-0.0014;-0.0524;354.9949;347.5841;0.9240;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1472;-0.5799;-0.1904;0.0460;73.3918;339.8044;0.1497;-0.5783;-0.1922;359.8819;71.6789;338.1001;0;NULL;0.1497;-0.5783;-0.1922;359.8819;71.6789;338.1001;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1224;-0.0502;0.5054;356.6811;342.6235;2.3005;-0.1308;-0.0514;0.4960;356.3686;342.4045;3.1973;1;NULL;-0.1308;-0.0514;0.4960;356.3686;342.4045;3.1973;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:01.0194;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3523;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0340;-0.0007;-0.0543;355.0608;4.2102;0.4849;NULL;0.5662;0.0023;2.0000;0.5662;0.0023;2.0000;NULL;NULL;0.1493;-0.5880;-0.1889;4.2415;75.2835;348.7179;0.1435;-0.5889;-0.1921;4.3084;75.3726;348.8807;0;NULL;0.1435;-0.5889;-0.1921;4.3084;75.3726;348.8807;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1861;-0.0488;0.5560;358.0101;10.9791;359.9135;0.1820;-0.0446;0.5455;357.6080;10.8060;0.0876;1;NULL;0.1820;-0.0446;0.5455;357.6080;10.8060;0.0876;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;6;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1164;2026-04-01 12:05:02.1333;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3523;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0340;-0.0007;-0.0543;355.0608;4.2102;0.4849;0.0663;0.5662;0.0023;2.0000;0.5662;0.0023;2.0000;NULL;1;0.1493;-0.5880;-0.1889;4.2415;75.2835;348.7179;0.1435;-0.5889;-0.1921;4.3084;75.3726;348.8807;0;NULL;0.1435;-0.5889;-0.1921;4.3084;75.3726;348.8807;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1861;-0.0488;0.5560;358.0101;10.9791;359.9135;0.1820;-0.0446;0.5455;357.6080;10.8060;0.0876;1;NULL;0.1820;-0.0446;0.5455;357.6080;10.8060;0.0876;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:02.1348;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3523;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0340;-0.0007;-0.0543;355.0608;4.2102;0.4849;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1493;-0.5880;-0.1889;4.2415;75.2835;348.7179;0.1435;-0.5889;-0.1921;4.3084;75.3726;348.8807;0;NULL;0.1435;-0.5889;-0.1921;4.3084;75.3726;348.8807;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1861;-0.0488;0.5560;358.0101;10.9791;359.9135;0.1820;-0.0446;0.5455;357.6080;10.8060;0.0876;1;NULL;0.1820;-0.0446;0.5455;357.6080;10.8060;0.0876;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:02.1363;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3671;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0100;-0.0012;-0.0440;355.7090;347.6020;0.2662;NULL;-0.4502;-0.0039;2.0000;-0.4502;-0.0039;2.0000;NULL;NULL;0.1615;-0.5881;-0.1648;3.6376;70.3694;349.8157;0.1582;-0.5871;-0.1618;3.5595;70.2799;349.9176;0;NULL;0.1582;-0.5871;-0.1618;3.5595;70.2799;349.9176;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1294;-0.0516;0.5220;358.2213;344.1074;0.7991;-0.1289;-0.0550;0.5174;358.3693;343.3773;1.3450;1;NULL;-0.1289;-0.0550;0.5174;358.3693;343.3773;1.3450;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3520;2026-04-01 12:05:03.7002;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3671;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0100;-0.0012;-0.0440;355.7090;347.6020;0.2662;0.0500;-0.4502;-0.0039;2.0000;-0.4502;-0.0039;2.0000;NULL;1;0.1615;-0.5881;-0.1648;3.6376;70.3694;349.8157;0.1582;-0.5871;-0.1618;3.5595;70.2799;349.9176;0;NULL;0.1582;-0.5871;-0.1618;3.5595;70.2799;349.9176;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1294;-0.0516;0.5220;358.2213;344.1074;0.7991;-0.1289;-0.0550;0.5174;358.3693;343.3773;1.3450;1;NULL;-0.1289;-0.0550;0.5174;358.3693;343.3773;1.3450;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:03.7012;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3671;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0100;-0.0012;-0.0440;355.7090;347.6020;0.2662;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1615;-0.5881;-0.1648;3.6376;70.3694;349.8157;0.1582;-0.5871;-0.1618;3.5595;70.2799;349.9176;0;NULL;0.1582;-0.5871;-0.1618;3.5595;70.2799;349.9176;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1294;-0.0516;0.5220;358.2213;344.1074;0.7991;-0.1289;-0.0550;0.5174;358.3693;343.3773;1.3450;1;NULL;-0.1289;-0.0550;0.5174;358.3693;343.3773;1.3450;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:03.7017;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3842;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0161;-0.0029;-0.0479;356.0032;2.9435;2.1060;NULL;0.5535;0.0066;2.0000;0.5535;0.0066;2.0000;NULL;NULL;0.1505;-0.5855;-0.1866;3.4812;71.2014;349.8943;0.1404;-0.5852;-0.1928;3.4182;71.5024;349.9402;0;NULL;0.1404;-0.5852;-0.1928;3.4182;71.5024;349.9402;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1685;-0.0482;0.5785;357.8363;11.3366;0.0163;0.1631;-0.0495;0.5695;357.8306;11.0425;0.3515;1;NULL;0.1631;-0.0495;0.5695;357.8306;11.0425;0.3515;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;8;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4247;2026-04-01 12:05:05.1249;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;3842;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0161;-0.0029;-0.0479;356.0032;2.9435;2.1060;0.0539;0.5535;0.0066;2.0000;0.5535;0.0066;2.0000;NULL;1;0.1505;-0.5855;-0.1866;3.4812;71.2014;349.8943;0.1404;-0.5852;-0.1928;3.4182;71.5024;349.9402;0;NULL;0.1404;-0.5852;-0.1928;3.4182;71.5024;349.9402;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1685;-0.0482;0.5785;357.8363;11.3366;0.0163;0.1631;-0.0495;0.5695;357.8306;11.0425;0.3515;1;NULL;0.1631;-0.0495;0.5695;357.8306;11.0425;0.3515;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:05.1254;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;3842;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0161;-0.0029;-0.0479;356.0032;2.9435;2.1060;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1505;-0.5855;-0.1866;3.4812;71.2014;349.8943;0.1404;-0.5852;-0.1928;3.4182;71.5024;349.9402;0;NULL;0.1404;-0.5852;-0.1928;3.4182;71.5024;349.9402;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1685;-0.0482;0.5785;357.8363;11.3366;0.0163;0.1631;-0.0495;0.5695;357.8306;11.0425;0.3515;1;NULL;0.1631;-0.0495;0.5695;357.8306;11.0425;0.3515;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:05.1269;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4009;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0021;-0.0048;-0.0450;357.4854;352.1270;1.6122;NULL;-0.5223;-0.0094;2.0000;-0.5223;-0.0094;2.0000;NULL;NULL;0.1574;-0.5843;-0.1834;3.0509;69.8860;349.4446;0.1553;-0.5829;-0.1830;2.8770;69.3073;349.3052;0;NULL;0.1553;-0.5829;-0.1830;2.8770;69.3073;349.3052;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1512;-0.0575;0.5201;358.2266;342.3436;0.9640;-0.1555;-0.0563;0.5094;357.8290;342.0654;1.4953;1;NULL;-0.1555;-0.0563;0.5094;357.8290;342.0654;1.4953;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3914;2026-04-01 12:05:06.5162;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4009;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0021;-0.0048;-0.0450;357.4854;352.1270;1.6122;0.0242;-0.5223;-0.0094;2.0000;-0.5223;-0.0094;2.0000;NULL;1;0.1574;-0.5843;-0.1834;3.0509;69.8860;349.4446;0.1553;-0.5829;-0.1830;2.8770;69.3073;349.3052;0;NULL;0.1553;-0.5829;-0.1830;2.8770;69.3073;349.3052;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1512;-0.0575;0.5201;358.2266;342.3436;0.9640;-0.1555;-0.0563;0.5094;357.8290;342.0654;1.4953;1;NULL;-0.1555;-0.0563;0.5094;357.8290;342.0654;1.4953;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:06.5188;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4009;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0021;-0.0048;-0.0450;357.4854;352.1270;1.6122;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1574;-0.5843;-0.1834;3.0509;69.8860;349.4446;0.1553;-0.5829;-0.1830;2.8770;69.3073;349.3052;0;NULL;0.1553;-0.5829;-0.1830;2.8770;69.3073;349.3052;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1512;-0.0575;0.5201;358.2266;342.3436;0.9640;-0.1555;-0.0563;0.5094;357.8290;342.0654;1.4953;1;NULL;-0.1555;-0.0563;0.5094;357.8290;342.0654;1.4953;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:06.5203;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4112;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0119;-0.0039;-0.0499;356.7374;357.8084;1.0462;NULL;0.0431;0.0112;2.0000;0.0431;0.0112;2.0000;NULL;NULL;0.1554;-0.5844;-0.1883;3.3238;72.3753;349.3240;0.1433;-0.5848;-0.1965;3.2756;72.7841;349.3802;0;NULL;0.1433;-0.5848;-0.1965;3.2756;72.7841;349.3802;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0043;-0.0526;0.5578;357.4731;357.5697;1.1382;0.0059;-0.0514;0.5485;357.1385;356.9806;1.7595;1;NULL;0.0059;-0.0514;0.5485;357.1385;356.9806;1.7595;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8578;2026-04-01 12:05:07.3735;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4112;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0119;-0.0039;-0.0499;356.7374;357.8084;1.0462;0.0445;0.0431;0.0112;2.0000;0.0431;0.0112;2.0000;NULL;1;0.1554;-0.5844;-0.1883;3.3238;72.3753;349.3240;0.1433;-0.5848;-0.1965;3.2756;72.7841;349.3802;0;NULL;0.1433;-0.5848;-0.1965;3.2756;72.7841;349.3802;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0043;-0.0526;0.5578;357.4731;357.5697;1.1382;0.0059;-0.0514;0.5485;357.1385;356.9806;1.7595;1;NULL;0.0059;-0.0514;0.5485;357.1385;356.9806;1.7595;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:07.3756;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4112;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0119;-0.0039;-0.0499;356.7374;357.8084;1.0462;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1554;-0.5844;-0.1883;3.3238;72.3753;349.3240;0.1433;-0.5848;-0.1965;3.2756;72.7841;349.3802;0;NULL;0.1433;-0.5848;-0.1965;3.2756;72.7841;349.3802;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0043;-0.0526;0.5578;357.4731;357.5697;1.1382;0.0059;-0.0514;0.5485;357.1385;356.9806;1.7595;1;NULL;0.0059;-0.0514;0.5485;357.1385;356.9806;1.7595;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:07.3761;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4201;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0151;-0.0040;-0.0525;356.3343;1.8257;1.6571;NULL;0.5575;0.0200;2.0000;0.5575;0.0200;2.0000;NULL;NULL;0.1518;-0.5855;-0.1893;3.2953;72.0390;349.3393;0.1405;-0.5854;-0.1986;3.2658;72.9070;349.0577;0;NULL;0.1405;-0.5854;-0.1986;3.2658;72.9070;349.0577;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1563;-0.0463;0.5726;357.3963;11.9158;359.6921;0.1601;-0.0486;0.5632;357.2326;12.4157;0.7756;1;NULL;0.1601;-0.0486;0.5632;357.2326;12.4157;0.7756;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7412;2026-04-01 12:05:08.1140;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;4201;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0151;-0.0040;-0.0525;356.3343;1.8257;1.6571;0.0609;0.5575;0.0200;2.0000;0.5575;0.0200;2.0000;NULL;1;0.1518;-0.5855;-0.1893;3.2953;72.0390;349.3393;0.1405;-0.5854;-0.1986;3.2658;72.9070;349.0577;0;NULL;0.1405;-0.5854;-0.1986;3.2658;72.9070;349.0577;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1563;-0.0463;0.5726;357.3963;11.9158;359.6921;0.1601;-0.0486;0.5632;357.2326;12.4157;0.7756;1;NULL;0.1601;-0.0486;0.5632;357.2326;12.4157;0.7756;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:08.1155;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;4201;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0151;-0.0040;-0.0525;356.3343;1.8257;1.6571;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1518;-0.5855;-0.1893;3.2953;72.0390;349.3393;0.1405;-0.5854;-0.1986;3.2658;72.9070;349.0577;0;NULL;0.1405;-0.5854;-0.1986;3.2658;72.9070;349.0577;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1563;-0.0463;0.5726;357.3963;11.9158;359.6921;0.1601;-0.0486;0.5632;357.2326;12.4157;0.7756;1;NULL;0.1601;-0.0486;0.5632;357.2326;12.4157;0.7756;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:05:08.1175;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;4314;15e02a56-f31a-4f19-b43a-cdfc705102ed;NULL;0.0055;-0.0059;-0.0538;357.6556;356.7044;2.2117;NULL;0.0079;-0.0182;2.0000;0.0079;-0.0182;2.0000;NULL;NULL;0.1535;-0.5844;-0.1941;3.0917;71.0974;349.1223;0.1536;-0.5812;-0.2055;2.7125;70.9418;348.7668;0;NULL;0.1536;-0.5812;-0.2055;2.7125;70.9418;348.7668;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0009;-0.0632;0.5589;358.2151;356.3759;1.0630;-0.0081;-0.0592;0.5483;357.3022;356.0628;1.5655;1;NULL;-0.0081;-0.0592;0.5483;357.3022;356.0628;1.5655;ControllerBody;NULL;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;NULL;NULL;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9417;2026-04-01 12:05:09.0559;Controllers;NULL;NULL;OpenXR
